frame,landmark_id,x,y,z,visibility
87,16,0.4119446277618408,0.5067300796508789,0.09279461950063705,0.9505693316459656
87,17,0.7460100054740906,0.4118106961250305,-0.8535696864128113,0.8582285046577454
87,18,0.4212108254432678,0.5175136923789978,0.08558166027069092,0.9178906679153442
87,19,0.7420226335525513,0.40102458000183105,-0.8423029780387878,0.8589024543762207
87,20,0.4308609962463379,0.5124984383583069,0.05945751443505287,0.9158505201339722
87,21,0.7349613904953003,0.4069761633872986,-0.7765390276908875,0.8444429039955139
87,22,0.4310058057308197,0.5085194110870361,0.08650406450033188,0.8953616619110107
87,23,0.6149430274963379,0.5716637372970581,0.01808520033955574,0.9999212622642517
87,24,0.5085580348968506,0.5690280199050903,-0.01808464527130127,0.9998113512992859
87,25,0.6195880174636841,0.6854364275932312,-0.05935800448060036,0.9908231496810913
87,26,0.4707154929637909,0.684421181678772,0.026260336861014366,0.9747118353843689
87,27,0.636586606502533,0.7947975397109985,0.16048526763916016,0.9875702261924744
87,28,0.40900227427482605,0.7146692872047424,0.6371806263923645,0.9083752632141113
87,29,0.6296626329421997,0.8115870356559753,0.16715015470981598,0.8779222965240479
87,30,0.3966151475906372,0.7101515531539917,0.7015730738639832,0.6881051063537598
87,31,0.6594330072402954,0.8364794850349426,-0.06373276561498642,0.9756661057472229
87,32,0.38557928800582886,0.754515528678894,0.6938658356666565,0.9001800417900085
88,0,0.5925169587135315,0.3498559892177582,-0.46667829155921936,0.9999318718910217
88,1,0.6032130122184753,0.3369334042072296,-0.4240192770957947,0.9998781681060791
88,2,0.6106328964233398,0.3367733955383301,-0.4240324795246124,0.9998533725738525
88,3,0.6177210807800293,0.3367767930030823,-0.4241541028022766,0.9998627305030823
88,4,0.5813344120979309,0.33730217814445496,-0.42397168278694153,0.9998639225959778
88,5,0.5738455057144165,0.3372242748737335,-0.4238525331020355,0.9998459219932556
88,6,0.5650547742843628,0.33718299865722656,-0.42393264174461365,0.9998525977134705
88,7,0.6271347403526306,0.3414759337902069,-0.2032157927751541,0.9997442364692688
88,8,0.554724395275116,0.341696560382843,-0.2120010405778885,0.9997084140777588
88,9,0.6049626469612122,0.36209237575531006,-0.37487271428108215,0.9998683929443359
88,10,0.5798871517181396,0.36198633909225464,-0.37948963046073914,0.9998190999031067
88,11,0.674569845199585,0.4097655415534973,-0.07087886333465576,0.9998701810836792
88,12,0.4835735857486725,0.4007062315940857,-0.05608201399445534,0.9997507333755493
88,13,0.7079418897628784,0.4936491847038269,-0.3206295371055603,0.9024760127067566
88,14,0.4049028754234314,0.45389896631240845,-0.19693897664546967,0.9586867690086365
88,15,0.7303643226623535,0.4450053572654724,-0.8599467873573303,0.8868150115013123
88,16,0.44245436787605286,0.515168309211731,-0.5088234543800354,0.9545925259590149
88,17,0.7430457472801208,0.4291462004184723,-0.9618211388587952,0.8718456029891968
88,18,0.44718408584594727,0.5301405191421509,-0.5757019519805908,0.923636257648468
88,19,0.7424895167350769,0.42019709944725037,-0.9583727717399597,0.8724498748779297
88,20,0.45936423540115356,0.5217805504798889,-0.5935231447219849,0.9217206835746765
88,21,0.7351585626602173,0.4243558347225189,-0.8710264563560486,0.8590397238731384
88,22,0.4610136151313782,0.5159487724304199,-0.5181916356086731,0.9023488163948059
88,23,0.6112782955169678,0.5748313665390015,0.022791067138314247,0.9999271631240845
88,24,0.5010817050933838,0.5709044337272644,-0.022815993055701256,0.9998249411582947
88,25,0.6199432611465454,0.6862463355064392,-0.0949285477399826,0.991118848323822
88,26,0.4667908549308777,0.6858003735542297,0.07758156955242157,0.9765586853027344
88,27,0.6354096531867981,0.7969914674758911,0.11497975140810013,0.9875479936599731
88,28,0.4134296476840973,0.7460321187973022,0.6771688461303711,0.9104669094085693
88,29,0.624916136264801,0.8102632761001587,0.12333473563194275,0.8761315941810608
88,30,0.40531742572784424,0.7481156587600708,0.7354848384857178,0.6786366701126099
88,31,0.6603070497512817,0.8380292654037476,-0.1315392404794693,0.9757496118545532
88,32,0.3975713849067688,0.7851475477218628,0.6288217902183533,0.9016602039337158
89,0,0.5752105116844177,0.35322248935699463,-0.6441840529441833,0.9999372363090515
89,1,0.5864620804786682,0.3406985402107239,-0.6149689555168152,0.9998882412910461
89,2,0.593923807144165,0.3406662940979004,-0.6150362491607666,0.9998652935028076
89,3,0.6005357503890991,0.3408847451210022,-0.6151206493377686,0.9998739361763
89,4,0.5641358494758606,0.3408539891242981,-0.6202116012573242,0.9998751878738403
89,5,0.5566865801811218,0.3406688868999481,-0.6202319860458374,0.9998574256896973
89,6,0.548533022403717,0.34078752994537354,-0.6202093362808228,0.9998630285263062
89,7,0.6096459031105042,0.345907986164093,-0.38920873403549194,0.999762237071991
89,8,0.5391004085540771,0.3462364077568054,-0.4122868776321411,0.9997312426567078
89,9,0.5877847671508789,0.3656294047832489,-0.5543181896209717,0.9998800754547119
89,10,0.5622293949127197,0.3652355968952179,-0.5610126256942749,0.9998354315757751
89,11,0.6586624979972839,0.41683727502822876,-0.2355579435825348,0.9998800158500671
89,12,0.4707619547843933,0.4055648744106293,-0.264005184173584,0.9997673630714417
89,13,0.6898254156112671,0.4937576651573181,-0.3995181620121002,0.9083723425865173
89,14,0.4270225167274475,0.4880644381046295,-0.396300733089447,0.9588652849197388
89,15,0.727243959903717,0.4877561926841736,-0.8754329085350037,0.894015908241272
89,16,0.5038350820541382,0.5134624242782593,-0.7375406622886658,0.9521167278289795
89,17,0.7320219278335571,0.4880162179470062,-0.9776800274848938,0.8787203431129456
89,18,0.5283081531524658,0.525272011756897,-0.8217015862464905,0.920107901096344
89,19,0.730249285697937,0.4806895852088928,-1.0013041496276855,0.8794757723808289
89,20,0.536213755607605,0.5158881545066833,-0.8390621542930603,0.9180864691734314
89,21,0.7278267741203308,0.4791700839996338,-0.8946946859359741,0.8648784160614014
89,22,0.5312826633453369,0.5117932558059692,-0.7489975690841675,0.8965491056442261
89,23,0.6033743619918823,0.5739611387252808,0.002037755213677883,0.9999294877052307
89,24,0.4945439100265503,0.5663013458251953,-0.0018197658937424421,0.9998234510421753
89,25,0.6166934967041016,0.6833539009094238,-0.17501120269298553,0.9915258288383484
89,26,0.4649805426597595,0.6687979102134705,0.3853355944156647,0.9777186512947083
89,27,0.6331182718276978,0.7964062690734863,-0.11596018821001053,0.988356351852417
89,28,0.43519872426986694,0.7469426393508911,0.9525816440582275,0.9176893830299377
89,29,0.6219721436500549,0.8093380928039551,-0.12555073201656342,0.8830245733261108
89,30,0.4401502311229706,0.7568153738975525,0.9976612329483032,0.7000415325164795
89,31,0.6604152321815491,0.8375320434570312,-0.4217018485069275,0.9773842692375183
89,32,0.39666369557380676,0.78464275598526,0.8159500956535339,0.909160315990448
90,0,0.5258886814117432,0.35339707136154175,-0.36001700162887573,0.9999386072158813
90,1,0.5358585119247437,0.34094807505607605,-0.3389977216720581,0.9998837113380432
90,2,0.5426622033119202,0.3408503234386444,-0.3390274941921234,0.9998610615730286
90,3,0.5488918423652649,0.3409379720687866,-0.3390413820743561,0.9998672008514404
90,4,0.5149713158607483,0.34133532643318176,-0.34290722012519836,0.9998766779899597
90,5,0.5070973634719849,0.34132200479507446,-0.34293127059936523,0.9998582005500793
90,6,0.4998246133327484,0.34139055013656616,-0.34293287992477417,0.9998622536659241
90,7,0.5616986155509949,0.34575849771499634,-0.15532077848911285,0.9997500777244568
90,8,0.4902448356151581,0.3463152050971985,-0.1694730818271637,0.9997364282608032
90,9,0.5398813486099243,0.3656858801841736,-0.28273358941078186,0.9998705983161926
90,10,0.517779529094696,0.36544114351272583,-0.2871341109275818,0.9998330473899841
90,11,0.6120248436927795,0.4115123748779297,-0.0035886045079678297,0.9998738765716553
90,12,0.4378654956817627,0.4055942893028259,-0.08092741668224335,0.9997771382331848
90,13,0.6073232293128967,0.47550949454307556,0.16226400434970856,0.8869540095329285
90,14,0.43028128147125244,0.48558902740478516,-0.3278053402900696,0.9597739577293396
90,15,0.6365373134613037,0.49940699338912964,0.14687170088291168,0.8678657412528992
90,16,0.5256919264793396,0.4676806330680847,-0.5661199688911438,0.9546946883201599
90,17,0.6465371251106262,0.5074407458305359,0.1432836800813675,0.8542966842651367
90,18,0.5579776167869568,0.4632003903388977,-0.6330970525741577,0.9239954352378845
90,19,0.6468332409858704,0.5032095313072205,0.09387359768152237,0.855707585811615
90,20,0.5586005449295044,0.45406967401504517,-0.7487246990203857,0.9217918515205383
90,21,0.6402828693389893,0.5001077651977539,0.1297941505908966,0.8394811749458313
90,22,0.5492052435874939,0.4558182656764984,-0.5855151414871216,0.9000759720802307
90,23,0.5790253281593323,0.5608366131782532,-0.00920611247420311,0.9999303221702576
90,24,0.47598138451576233,0.5574876070022583,0.00958752166479826,0.9998200535774231
90,25,0.6163663268089294,0.6715341210365295,-0.2963411509990692,0.9920939803123474
90,26,0.4643934965133667,0.6614036560058594,0.31560513377189636,0.9785820245742798
90,27,0.6381515264511108,0.7962818145751953,-0.38286900520324707,0.9892030954360962
90,28,0.43983229994773865,0.7489666938781738,0.8939534425735474,0.9246494770050049
90,29,0.6265062689781189,0.8075894117355347,-0.40785297751426697,0.8901099562644958
90,30,0.4548216164112091,0.7633585929870605,0.8619240522384644,0.722325325012207
90,31,0.6631829738616943,0.8402144312858582,-0.6855528950691223,0.9790197610855103
90,32,0.39592444896698,0.7852241396903992,0.6970590949058533,0.9165021181106567
91,0,0.4945414662361145,0.34680163860321045,-0.438032329082489,0.9999359846115112
91,1,0.504113495349884,0.3355918526649475,-0.41220393776893616,0.9998732805252075
91,2,0.5104727149009705,0.33543115854263306,-0.4122619330883026,0.9998519420623779
91,3,0.5161237716674805,0.3355051875114441,-0.4123341143131256,0.9998558163642883
91,4,0.4829655587673187,0.33608415722846985,-0.4183615446090698,0.9998691082000732
91,5,0.4749867618083954,0.3363814055919647,-0.4183671176433563,0.9998533129692078
91,6,0.46594762802124023,0.33671173453330994,-0.4183655083179474,0.9998544454574585
91,7,0.5246274471282959,0.3403198719024658,-0.20443911850452423,0.9997451305389404
91,8,0.45670318603515625,0.3428293764591217,-0.22140422463417053,0.9997242093086243
91,9,0.5055590271949768,0.3591471016407013,-0.3543780744075775,0.9998655319213867
91,10,0.4823215901851654,0.3594813048839569,-0.36349594593048096,0.9998198747634888
91,11,0.585552990436554,0.40227454900741577,-0.04773984104394913,0.999857485294342
91,12,0.4081769585609436,0.40490683913230896,-0.09162884950637817,0.9997459650039673
91,13,0.5966001152992249,0.4653570055961609,0.08733343333005905,0.8848299980163574
91,14,0.43172773718833923,0.47070565819740295,-0.41841426491737366,0.9608203172683716
91,15,0.6019717454910278,0.5009612441062927,0.08403246104717255,0.8517519235610962
91,16,0.522927463054657,0.42183560132980347,-0.7908389568328857,0.9573491215705872
91,17,0.6061934232711792,0.5190424919128418,0.08568742126226425,0.829572319984436
91,18,0.5519431829452515,0.40734902024269104,-0.8705358505249023,0.9275754690170288
91,19,0.6029234528541565,0.5133787393569946,0.03185853734612465,0.8307107090950012
91,20,0.5479205250740051,0.4016346037387848,-0.8598265647888184,0.9251006245613098
91,21,0.5986268520355225,0.5055709481239319,0.06665117293596268,0.8139191269874573
91,22,0.5377652645111084,0.40717601776123047,-0.7934526801109314,0.9032095074653625
91,23,0.5626146793365479,0.5583265423774719,-0.0050405170768499374,0.999926745891571
91,24,0.45979079604148865,0.5583840012550354,0.005273306742310524,0.9998146891593933
91,25,0.5996979475021362,0.6650868654251099,-0.22025491297245026,0.9927107691764832
91,26,0.4510522484779358,0.6620560884475708,0.2479419857263565,0.980195164680481
91,27,0.6312122344970703,0.7810639142990112,-0.10962375998497009,0.9899618625640869
91,28,0.43789082765579224,0.7490369081497192,0.7022398114204407,0.9314965605735779
91,29,0.6227536797523499,0.7936427593231201,-0.13363197445869446,0.8947527408599854
91,30,0.45380765199661255,0.7629518508911133,0.7253594994544983,0.7430594563484192
91,31,0.6333085298538208,0.8198583722114563,-0.4967150390148163,0.9804306626319885
91,32,0.3936726450920105,0.7849289178848267,0.5227233171463013,0.9239801168441772
92,0,0.48170462250709534,0.3458517789840698,-0.43245670199394226,0.9999147057533264
92,1,0.4913851022720337,0.3342927098274231,-0.4048818051815033,0.9998070001602173
92,2,0.49873262643814087,0.3339844346046448,-0.4049321413040161,0.9997923374176025
92,3,0.5055104494094849,0.3339087665081024,-0.4049159586429596,0.9997878074645996
92,4,0.47060441970825195,0.3353704512119293,-0.4095141589641571,0.9998033046722412
92,5,0.4636688232421875,0.3359159529209137,-0.40950486063957214,0.999790608882904
92,6,0.455300897359848,0.33651089668273926,-0.40952083468437195,0.9997875690460205
92,7,0.5156576633453369,0.33850356936454773,-0.20504169166088104,0.9996545314788818
92,8,0.4482904076576233,0.3427209258079529,-0.2206495851278305,0.9996265769004822
92,9,0.49480095505714417,0.35816285014152527,-0.3526952862739563,0.9998219609260559
92,10,0.4711083769798279,0.3591395914554596,-0.35790395736694336,0.9997730851173401
92,11,0.5764362215995789,0.3997594714164734,-0.05801469460129738,0.9998401403427124
92,12,0.40245458483695984,0.4049709737300873,-0.11218022555112839,0.9997089505195618
92,13,0.5894105434417725,0.4625259041786194,0.04063458368182182,0.8738454580307007
92,14,0.43001094460487366,0.4757390022277832,-0.30483877658843994,0.9598302245140076
92,15,0.5991167426109314,0.506402850151062,-0.08448032289743423,0.8254538178443909
92,16,0.5062938928604126,0.44620758295059204,-0.7164844274520874,0.9564701318740845
92,17,0.6027344465255737,0.5217341780662537,-0.11478149890899658,0.8020359873771667
92,18,0.535340428352356,0.4402998983860016,-0.7795448303222656,0.9260210990905762
92,19,0.6028532385826111,0.5143996477127075,-0.16925600171089172,0.8036309480667114
92,20,0.5340747237205505,0.4322652220726013,-0.8506903052330017,0.9232094883918762
92,21,0.5980202555656433,0.5113364458084106,-0.10776800662279129,0.7885382771492004
92,22,0.5252352952957153,0.43366461992263794,-0.7242913246154785,0.9003628492355347
92,23,0.5528417825698853,0.5565385818481445,-0.008275753818452358,0.9999027848243713
92,24,0.45434609055519104,0.5558370351791382,0.008516496978700161,0.9997659921646118
92,25,0.5746724009513855,0.6649484038352966,-0.06731793284416199,0.9928825497627258
92,26,0.44692108035087585,0.6596468687057495,0.2189939320087433,0.9812313318252563
92,27,0.6037063002586365,0.7705764174461365,0.11606072634458542,0.9902287721633911
92,28,0.43581491708755493,0.7473388910293579,0.5815075635910034,0.936856210231781
92,29,0.6015856266021729,0.7803429365158081,0.1153012365102768,0.8940767049789429
92,30,0.451765775680542,0.761656641960144,0.6078348755836487,0.7585105299949646
92,31,0.5911105871200562,0.8075205087661743,-0.15970471501350403,0.9808781147003174
92,32,0.3958660960197449,0.7847697734832764,0.41050025820732117,0.9296445250511169
93,0,0.48351752758026123,0.344218373298645,-0.5846160054206848,0.9999135732650757
93,1,0.4944329857826233,0.33323022723197937,-0.5666922926902771,0.9997969269752502
93,2,0.5021951198577881,0.33286458253860474,-0.5666268467903137,0.9997861385345459
93,3,0.5096428990364075,0.33271583914756775,-0.5666052103042603,0.9997802376747131
93,4,0.4732449948787689,0.334631085395813,-0.5579097867012024,0.9997955560684204
93,5,0.4680771827697754,0.33521610498428345,-0.5579590201377869,0.9997849464416504
93,6,0.4616451561450958,0.3359622359275818,-0.5580108761787415,0.9997819066047668
93,7,0.5239808559417725,0.33715903759002686,-0.40327563881874084,0.9996457695960999
93,8,0.45801225304603577,0.34254568815231323,-0.3588227927684784,0.999614417552948
93,9,0.5008249282836914,0.35642844438552856,-0.5185763835906982,0.9998273253440857
93,10,0.4750591218471527,0.357730895280838,-0.5059534907341003,0.9997813701629639
93,11,0.5873156785964966,0.40053239464759827,-0.2787015736103058,0.9998374581336975
93,12,0.4096796214580536,0.4066026210784912,-0.23011766374111176,0.9997095465660095
93,13,0.6009970307350159,0.4739970266819,-0.17011438310146332,0.8828051090240479
93,14,0.421774297952652,0.4808500409126282,-0.29330503940582275,0.9553314447402954
