frame,landmark_id,x,y,z,visibility
59,24,0.5258241295814514,0.5740589499473572,0.02529684081673622,0.9998002648353577
59,25,0.6563475728034973,0.6849094033241272,-0.01777391880750656,0.9965486526489258
59,26,0.49389374256134033,0.6685869097709656,0.2788555920124054,0.9871127605438232
59,27,0.6394561529159546,0.7878730893135071,0.31244325637817383,0.9961299300193787
59,28,0.47700008749961853,0.7310605049133301,0.919674277305603,0.9897311925888062
59,29,0.6226443648338318,0.8015134930610657,0.3348390460014343,0.9615137577056885
59,30,0.4906291663646698,0.7412453293800354,0.9764490723609924,0.9460886120796204
59,31,0.6932371258735657,0.8225020170211792,0.0891723558306694,0.9928003549575806
59,32,0.43599703907966614,0.7738475203514099,0.7973390221595764,0.9870684742927551
60,0,0.5844992995262146,0.3549184203147888,-0.641079306602478,0.9999228119850159
60,1,0.5994288325309753,0.3439387381076813,-0.6445912718772888,0.9998728632926941
60,2,0.6071145534515381,0.3438883423805237,-0.6442973017692566,0.9998884201049805
60,3,0.6157221794128418,0.34402334690093994,-0.6442590951919556,0.9998773336410522
60,4,0.5804454684257507,0.34432947635650635,-0.6096312999725342,0.9998400211334229
60,5,0.5750239491462708,0.34458497166633606,-0.6096318364143372,0.9998378157615662
60,6,0.5703361630439758,0.3448294997215271,-0.609739363193512,0.9998051524162292
60,7,0.639896810054779,0.3510691821575165,-0.4733494520187378,0.999879777431488
60,8,0.5728890895843506,0.35128113627433777,-0.3751201629638672,0.999668300151825
60,9,0.599779486656189,0.36736154556274414,-0.5892238616943359,0.9999586939811707
60,10,0.5764172673225403,0.36690616607666016,-0.5483530759811401,0.99986332654953
60,11,0.7113695740699768,0.4217437207698822,-0.3182321786880493,0.9999655485153198
60,12,0.5096411108970642,0.40936192870140076,-0.21517828106880188,0.9998505711555481
60,13,0.7889161109924316,0.4973672926425934,-0.5929757952690125,0.9921399354934692
60,14,0.41157785058021545,0.4532619118690491,-0.12732915580272675,0.8446433544158936
60,15,0.7511675357818604,0.4549100995063782,-1.0760247707366943,0.9795919060707092
60,16,0.4627424478530884,0.502585768699646,-0.26629403233528137,0.9198349714279175
60,17,0.7444188594818115,0.44450265169143677,-1.1645666360855103,0.9596827030181885
60,18,0.47722917795181274,0.5188400149345398,-0.2923128604888916,0.8993271589279175
60,19,0.7345861792564392,0.43588560819625854,-1.1403065919876099,0.9582929611206055
60,20,0.4920978844165802,0.5111203789710999,-0.3003934323787689,0.898396909236908
60,21,0.7314547896385193,0.4384876787662506,-1.072765827178955,0.940734326839447
60,22,0.4911907911300659,0.5061435699462891,-0.26852262020111084,0.8826532363891602
60,23,0.650441586971283,0.5798931121826172,-0.016247032210230827,0.9998939633369446
60,24,0.5320941209793091,0.5741316676139832,0.016194073483347893,0.9998136162757874
60,25,0.6640626788139343,0.6872525811195374,-0.023203236982226372,0.9961435198783875
60,26,0.4932962954044342,0.6719316244125366,0.2277587205171585,0.9878273010253906
60,27,0.6402295231819153,0.7901214957237244,0.2837315499782562,0.9957608580589294
60,28,0.4756503105163574,0.7215794920921326,0.8934236168861389,0.9869444370269775
60,29,0.6231895089149475,0.8034685850143433,0.30516642332077026,0.9599311947822571
60,30,0.48633503913879395,0.7319611310958862,0.9412606954574585,0.931437611579895
60,31,0.6928772330284119,0.8239685893058777,0.08256825059652328,0.9920259714126587
60,32,0.43732398748397827,0.7672256231307983,0.7862565517425537,0.983231246471405
61,0,0.57712322473526,0.35471469163894653,-0.6268028020858765,0.9999268651008606
61,1,0.5918470621109009,0.3436172604560852,-0.6319349408149719,0.9998797178268433
61,2,0.5992379784584045,0.34352362155914307,-0.6317026615142822,0.9998924136161804
61,3,0.6073526740074158,0.3435629904270172,-0.631752073764801,0.9998816847801208
61,4,0.5723636150360107,0.34413883090019226,-0.5993072390556335,0.9998502731323242
61,5,0.5668147802352905,0.34436360001564026,-0.599355936050415,0.999846875667572
61,6,0.5618769526481628,0.34458237886428833,-0.5994759202003479,0.9998170733451843
61,7,0.6298849582672119,0.3503483235836029,-0.46283262968063354,0.9998771548271179
61,8,0.5641550421714783,0.35086336731910706,-0.37273597717285156,0.9996954202651978
61,9,0.592011034488678,0.36692243814468384,-0.5759849548339844,0.9999610781669617
61,10,0.5682789087295532,0.366661012172699,-0.5376994013786316,0.9998751878738403
61,11,0.7062905430793762,0.42161640524864197,-0.30663636326789856,0.9999641180038452
61,12,0.5011405348777771,0.41051387786865234,-0.21852268278598785,0.99986332654953
61,13,0.7690495848655701,0.4957371652126312,-0.5289027690887451,0.9919372797012329
61,14,0.4139604866504669,0.4626695513725281,-0.27955999970436096,0.8593540191650391
61,15,0.7278673052787781,0.46887239813804626,-0.9783022403717041,0.9799649715423584
61,16,0.4722830355167389,0.505271315574646,-0.6071721911430359,0.9252237677574158
61,17,0.7208675146102905,0.45457401871681213,-1.0687540769577026,0.9602606296539307
61,18,0.48685142397880554,0.5180440545082092,-0.6854986548423767,0.9033321142196655
61,19,0.710093080997467,0.4410785138607025,-1.067077398300171,0.958912193775177
61,20,0.5006566643714905,0.5079940557479858,-0.699154794216156,0.9021613001823425
61,21,0.7080991864204407,0.4408763349056244,-0.982013463973999,0.941080629825592
61,22,0.49880948662757874,0.5038532018661499,-0.6191784143447876,0.8861061334609985
61,23,0.6451498866081238,0.5802786350250244,-0.017488747835159302,0.9998932480812073
61,24,0.5264227390289307,0.5744096040725708,0.017472105100750923,0.9998222589492798
61,25,0.6590254306793213,0.687330961227417,0.048364315181970596,0.9960359930992126
61,26,0.4958946704864502,0.6715764403343201,0.24735328555107117,0.988580584526062
61,27,0.6404932141304016,0.7892343401908875,0.36121830344200134,0.9956769943237305
61,28,0.4759565591812134,0.7405405044555664,0.851819634437561,0.9874127507209778
61,29,0.6233853101730347,0.8037086725234985,0.3798482120037079,0.9600083231925964
61,30,0.4870021343231201,0.7510024309158325,0.8946472406387329,0.9321916699409485
61,31,0.6928525567054749,0.8243762850761414,0.13864077627658844,0.9917069673538208
61,32,0.4363999664783478,0.781844973564148,0.6998375654220581,0.9834137558937073
62,0,0.5444938540458679,0.3551986515522003,-0.5638207197189331,0.9999307990074158
62,1,0.5577508211135864,0.3439689576625824,-0.5519576668739319,0.9998856782913208
62,2,0.5648009181022644,0.34375882148742676,-0.551869809627533,0.9998956918716431
62,3,0.5723251700401306,0.34369561076164246,-0.5518345236778259,0.9998849034309387
62,4,0.5396864414215088,0.34482476115226746,-0.5353280901908875,0.9998606443405151
62,5,0.534005343914032,0.34515219926834106,-0.5353806018829346,0.9998562335968018
62,6,0.52894526720047,0.3455026149749756,-0.5353742241859436,0.9998289346694946
62,7,0.5991879105567932,0.3504194915294647,-0.39413514733314514,0.9998753070831299
62,8,0.5334744453430176,0.35139596462249756,-0.32497403025627136,0.9997159838676453
62,9,0.5598265528678894,0.36712223291397095,-0.5029649138450623,0.9999623894691467
62,10,0.5381250381469727,0.3669678568840027,-0.4806870222091675,0.9998849630355835
62,11,0.6817793846130371,0.421519935131073,-0.27601945400238037,0.9999604821205139
62,12,0.4772816598415375,0.4126967489719391,-0.21208924055099487,0.9998718500137329
62,13,0.7388673424720764,0.4876197278499603,-0.32593685388565063,0.9913020133972168
62,14,0.4075007438659668,0.4781831204891205,-0.3035036623477936,0.8721302151679993
62,15,0.6746761202812195,0.4982364773750305,-0.5639405846595764,0.9779491424560547
62,16,0.4831589460372925,0.4976748824119568,-0.6310152411460876,0.9306390285491943
62,17,0.6585114002227783,0.5075038075447083,-0.6312814354896545,0.9564917087554932
62,18,0.503519594669342,0.502835750579834,-0.7089372873306274,0.9085220098495483
62,19,0.6513417363166809,0.496107816696167,-0.6515399217605591,0.9549516439437866
62,20,0.5135225653648376,0.4898790419101715,-0.7069974541664124,0.9069247245788574
62,21,0.6524658203125,0.4921594262123108,-0.5726228952407837,0.9365385174751282
62,22,0.5098095536231995,0.4878111481666565,-0.636253297328949,0.8905705809593201
62,23,0.6271355748176575,0.5802522301673889,-0.020786039531230927,0.9998948574066162
62,24,0.5084003210067749,0.575526237487793,0.020753908902406693,0.9998273849487305
62,25,0.6522974371910095,0.6871107220649719,-0.000519229331985116,0.9959195256233215
62,26,0.49192577600479126,0.6713532209396362,0.3413528501987457,0.9891346096992493
62,27,0.64115971326828,0.7879378199577332,0.21814686059951782,0.9956347942352295
62,28,0.476686954498291,0.7508631944656372,0.854184627532959,0.9878271222114563
62,29,0.6236569881439209,0.8024202585220337,0.2251664251089096,0.9605879783630371
62,30,0.4900701344013214,0.762531042098999,0.8954638242721558,0.9342449307441711
62,31,0.6940737366676331,0.8237751722335815,-0.0006358078098855913,0.9916744232177734
62,32,0.43574461340904236,0.7869277596473694,0.730626106262207,0.9836995601654053
63,0,0.5068383812904358,0.3560646176338196,-0.45894232392311096,0.9999213218688965
63,1,0.5205218195915222,0.3446959853172302,-0.44973281025886536,0.9998587965965271
63,2,0.5282646417617798,0.34457114338874817,-0.449672669172287,0.999862790107727
63,3,0.5356718301773071,0.34457066655158997,-0.44967982172966003,0.9998436570167542
63,4,0.503981351852417,0.3454899191856384,-0.43369433283805847,0.9998450875282288
63,5,0.49967244267463684,0.3458237648010254,-0.4337430000305176,0.9998390078544617
63,6,0.49579864740371704,0.3461450934410095,-0.43373361229896545,0.9998125433921814
63,7,0.5595844388008118,0.35072237253189087,-0.3200345039367676,0.9998355507850647
63,8,0.5051067471504211,0.3514101803302765,-0.24263691902160645,0.999674379825592
63,9,0.5224857926368713,0.367451012134552,-0.40415844321250916,0.9999497532844543
63,10,0.5024096369743347,0.36720961332321167,-0.38113510608673096,0.9998771548271179
63,11,0.6513565182685852,0.41790860891342163,-0.20856772363185883,0.9999520778656006
63,12,0.449062317609787,0.4127524793148041,-0.14645987749099731,0.9998729228973389
63,13,0.7275782823562622,0.46612268686294556,-0.19230817258358002,0.9911340475082397
63,14,0.4001446068286896,0.48664984107017517,-0.27583470940589905,0.8839681148529053
63,15,0.6619867086410522,0.5026522874832153,-0.3182523846626282,0.9768641591072083
63,16,0.48124265670776367,0.4658382833003998,-0.566905677318573,0.9370015859603882
63,17,0.6471121311187744,0.5146397352218628,-0.36290568113327026,0.953091561794281
63,18,0.50127774477005,0.45575714111328125,-0.6330274939537048,0.9162952303886414
63,19,0.638864278793335,0.5052152276039124,-0.3776737153530121,0.9513356685638428
63,20,0.5090574026107788,0.44515371322631836,-0.6624771356582642,0.9146681427955627
63,21,0.6395975947380066,0.5012431144714355,-0.321895956993103,0.9338011145591736
63,22,0.506530225276947,0.44796887040138245,-0.5734907984733582,0.8991256952285767
63,23,0.6075406670570374,0.5733909010887146,-0.02046257257461548,0.999867856502533
63,24,0.4905635118484497,0.573949933052063,0.020383117720484734,0.9998112320899963
63,25,0.6359073519706726,0.6703065633773804,-0.10081374645233154,0.9947261810302734
63,26,0.48351070284843445,0.670432984828949,0.11979131400585175,0.9892528057098389
63,27,0.6244968175888062,0.7555650472640991,0.22553189098834991,0.9936903119087219
63,28,0.4768696129322052,0.7533273100852966,0.4372990131378174,0.9879114627838135
63,29,0.604777991771698,0.7675372362136841,0.23740524053573608,0.9579622149467468
63,30,0.49174943566322327,0.7648576498031616,0.46279585361480713,0.9348662495613098
63,31,0.6723603010177612,0.7982469201087952,0.11045358330011368,0.9891857504844666
63,32,0.43533262610435486,0.7873011231422424,0.33060401678085327,0.9830588698387146
64,0,0.4978542625904083,0.3561179041862488,-0.45235294103622437,0.999904990196228
64,1,0.5121786594390869,0.34477680921554565,-0.4390888214111328,0.9998183250427246
64,2,0.5188134908676147,0.34464091062545776,-0.4390411376953125,0.999815046787262
64,3,0.5266711115837097,0.3445969820022583,-0.43906643986701965,0.9997846484184265
64,4,0.49527838826179504,0.34560626745224,-0.4241834282875061,0.9998171329498291
64,5,0.4910110831260681,0.34593984484672546,-0.42424511909484863,0.9998104572296143
64,6,0.48663267493247986,0.34624743461608887,-0.4242401421070099,0.9997847080230713
64,7,0.5525292158126831,0.3507252633571625,-0.30187758803367615,0.9997814297676086
64,8,0.4958153963088989,0.35137906670570374,-0.22867625951766968,0.9996062517166138
64,9,0.5133629441261292,0.3675185441970825,-0.3953760266304016,0.9999310970306396
64,10,0.49328380823135376,0.36728838086128235,-0.37388408184051514,0.9998610615730286
64,11,0.6433112621307373,0.4170501232147217,-0.19535702466964722,0.9999393224716187
64,12,0.43758895993232727,0.41299042105674744,-0.13429759442806244,0.9998707175254822
64,13,0.7213608026504517,0.4636295735836029,-0.2078564465045929,0.9907413125038147
64,14,0.397214412689209,0.4909263551235199,-0.2745921313762665,0.894626796245575
64,15,0.6550625562667847,0.5019306540489197,-0.3730694353580475,0.9743025898933411
64,16,0.4800507724285126,0.4649515748023987,-0.5804696679115295,0.9425763487815857
64,17,0.6404657363891602,0.5131157636642456,-0.4226585328578949,0.9466851949691772
64,18,0.5001659989356995,0.45338302850723267,-0.6488170623779297,0.9228787422180176
64,19,0.6329812407493591,0.5044236779212952,-0.43508225679397583,0.9446465969085693
64,20,0.5069856643676758,0.44328752160072327,-0.6351713538169861,0.9211997389793396
64,21,0.6342182755470276,0.5005105137825012,-0.3771163523197174,0.9276276230812073
64,22,0.5054606795310974,0.4465627074241638,-0.5777165293693542,0.9061402082443237
64,23,0.600304901599884,0.572121262550354,-0.017329907044768333,0.9998317956924438
64,24,0.4822683036327362,0.5736234784126282,0.017201703041791916,0.9997805953025818
64,25,0.6300755739212036,0.6645256280899048,-0.20573820173740387,0.9937068819999695
64,26,0.4808548092842102,0.6666941046714783,0.05208080634474754,0.9892570376396179
64,27,0.6108974814414978,0.7478286027908325,0.2062964290380478,0.9914047718048096
64,28,0.4769483804702759,0.7544293403625488,0.37874892354011536,0.9877970218658447
64,29,0.5908042788505554,0.7598198056221008,0.23559759557247162,0.9540429711341858
64,30,0.4922921359539032,0.7660412788391113,0.4040171205997467,0.9340116381645203
64,31,0.6472916007041931,0.7913755178451538,0.08678341656923294,0.986191987991333
64,32,0.43503260612487793,0.7875082492828369,0.2561579644680023,0.9820778369903564
65,0,0.5106006860733032,0.3562135100364685,-0.50319504737854,0.999908983707428
65,1,0.5242412090301514,0.34489375352859497,-0.492967426776886,0.9998279809951782
65,2,0.531397819519043,0.3447205126285553,-0.4929203391075134,0.9998227953910828
65,3,0.5396758913993835,0.3446434438228607,-0.49293598532676697,0.9997940063476562
65,4,0.5074145197868347,0.3457559049129486,-0.47512727975845337,0.9998282790184021
65,5,0.5028561353683472,0.34610962867736816,-0.4751877784729004,0.999820351600647
65,6,0.4984450936317444,0.346470445394516,-0.475190132856369,0.9997966289520264
65,7,0.5647671222686768,0.35117897391319275,-0.32682114839553833,0.9997801184654236
65,8,0.5051544308662415,0.3522627055644989,-0.26491212844848633,0.9996339678764343
65,9,0.5256521701812744,0.36754488945007324,-0.4461315870285034,0.9999338388442993
65,10,0.5048462748527527,0.36741751432418823,-0.4226641058921814,0.999870777130127
65,11,0.649937629699707,0.41984835267066956,-0.2531193494796753,0.9999350905418396
65,12,0.4440975487232208,0.4163186550140381,-0.1672692894935608,0.9998790621757507
65,13,0.7075139284133911,0.4804862439632416,-0.2635040581226349,0.9901540875434875
65,14,0.3898288309574127,0.4889162480831146,-0.29168960452079773,0.9039753079414368
65,15,0.6592868566513062,0.5024486780166626,-0.5808864235877991,0.9739224910736084
65,16,0.47485893964767456,0.48468056321144104,-0.599182665348053,0.9461028575897217
65,17,0.644402801990509,0.5102678537368774,-0.6457867622375488,0.9463449716567993
65,18,0.498547226190567,0.4862062931060791,-0.6685153841972351,0.9256032109260559
65,19,0.6371529698371887,0.4999910891056061,-0.647809624671936,0.944338858127594
65,20,0.5052137970924377,0.47719329595565796,-0.6675126552581787,0.9236161708831787
65,21,0.6381499767303467,0.4970218539237976,-0.5845394134521484,0.9268798828125
65,22,0.5036197900772095,0.47415971755981445,-0.60394287109375,0.9084039330482483
65,23,0.6020703911781311,0.5762927532196045,-0.02048669382929802,0.9998376369476318
